ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.8	mhk	0.8	0.17333333333333334	923									
Network_p=0.8	mhk	0.8	0.206	923									
Network_p=0.8	mhk	0.8	0.23866666666666664	923									
Network_p=0.8	mhk	0.8	0.2713333333333333	923									
Network_p=0.8	mhk	0.8	0.304	923									
Network_p=0.8	mhk	0.8	0.33666666666666667	923									
Network_p=0.8	mhk	0.8	0.3693333333333333	923									
Network_p=0.8	mhk	0.8	0.40199999999999997	923									
Network_p=0.8	mhk	0.8	0.43466666666666665	923									
Network_p=0.8	mhk	0.8	0.46733333333333327	923									
Network_p=0.8	mhk	0.8	0.5	923									
Network_p=0.8	mhk	0.8	0.01	936	0.194	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.49
Network_p=0.8	mhk	0.8	0.042666666666666665	936	0.086	0.21599999999999997	0.21599999999999997	0.21599999999999997	0.21599999999999997	0.21599999999999997	0.24999999999999997	0.24999999999999997	0.24999999999999997
Network_p=0.8	mhk	0.8	0.07533333333333332	936	0.0254	0.036833333333333336	0.06242857142857143	0.06242857142857143	0.105375	0.105375	0.105375	0.105375	0.1111111111111111
Network_p=0.8	mhk	0.8	0.10799999999999998	936	0.007499999999999999	0.011555555555555555	0.01895	0.02647619047619048	0.02647619047619048	0.03631818181818182	0.03631818181818182	0.042608695652173914	0.042608695652173914
Network_p=0.8	mhk	0.8	0.14066666666666666	936									
Network_p=0.8	mhk	0.8	0.17333333333333334	936									
Network_p=0.8	mhk	0.8	0.206	936									
Network_p=0.8	mhk	0.8	0.23866666666666664	936									
Network_p=0.8	mhk	0.8	0.2713333333333333	936									
Network_p=0.8	mhk	0.8	0.304	936									
Network_p=0.8	mhk	0.8	0.33666666666666667	936									
Network_p=0.8	mhk	0.8	0.3693333333333333	936									
Network_p=0.8	mhk	0.8	0.40199999999999997	936									
Network_p=0.8	mhk	0.8	0.43466666666666665	936									
Network_p=0.8	mhk	0.8	0.46733333333333327	936									
Network_p=0.8	mhk	0.8	0.5	936									
Network_p=0.8	mhk	0.8	0.01	938	0.263	0.263	0.494	0.494	0.494	0.494	0.494	0.494	0.494
Network_p=0.8	mhk	0.8	0.042666666666666665	938	0.11449999999999999	0.11449999999999999	0.27499999999999997	0.27499999999999997	0.27499999999999997	0.27499999999999997	0.27499999999999997	0.27499999999999997	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	938	0.031	0.0515	0.0515	0.088	0.088	0.088	0.122875	0.122875	0.122875
Network_p=0.8	mhk	0.8	0.10799999999999998	938									
Network_p=0.8	mhk	0.8	0.14066666666666666	938									
Network_p=0.8	mhk	0.8	0.17333333333333334	938									
Network_p=0.8	mhk	0.8	0.206	938									
Network_p=0.8	mhk	0.8	0.23866666666666664	938									
Network_p=0.8	mhk	0.8	0.2713333333333333	938									
Network_p=0.8	mhk	0.8	0.304	938									
Network_p=0.8	mhk	0.8	0.33666666666666667	938									
Network_p=0.8	mhk	0.8	0.3693333333333333	938									
Network_p=0.8	mhk	0.8	0.40199999999999997	938									
Network_p=0.8	mhk	0.8	0.43466666666666665	938									
Network_p=0.8	mhk	0.8	0.46733333333333327	938									
Network_p=0.8	mhk	0.8	0.5	938									
Network_p=0.8	mhk	0.8	0.01	956	0.278	0.278	0.4995	0.4995	0.4995	0.4995	0.4995	0.4995	0.4995
Network_p=0.8	mhk	0.8	0.042666666666666665	956	0.099	0.2623333333333333	0.2623333333333333	0.2623333333333333	0.2623333333333333	0.2623333333333333	0.2623333333333333	0.24999999999999997	0.24999999999999997
Network_p=0.8	mhk	0.8	0.07533333333333332	956	0.035199999999999995	0.06033333333333333	0.06033333333333333	0.11614285714285713	0.11614285714285713	0.11614285714285713	0.11614285714285713	0.11614285714285713	0.125
Network_p=0.8	mhk	0.8	0.10799999999999998	956									
Network_p=0.8	mhk	0.8	0.14066666666666666	956									
Network_p=0.8	mhk	0.8	0.17333333333333334	956									
Network_p=0.8	mhk	0.8	0.206	956									
Network_p=0.8	mhk	0.8	0.23866666666666664	956									
Network_p=0.8	mhk	0.8	0.2713333333333333	956									
Network_p=0.8	mhk	0.8	0.304	956									
Network_p=0.8	mhk	0.8	0.33666666666666667	956									
Network_p=0.8	mhk	0.8	0.3693333333333333	956									
Network_p=0.8	mhk	0.8	0.40199999999999997	956									
Network_p=0.8	mhk	0.8	0.43466666666666665	956									
Network_p=0.8	mhk	0.8	0.46733333333333327	956									
Network_p=0.8	mhk	0.8	0.5	956									
Network_p=0.8	mhk	0.8	0.01	961	0.294	0.294	0.498	0.498	0.498	0.498	0.498	0.498	0.498
Network_p=0.8	mhk	0.8	0.042666666666666665	961	0.1215	0.1215	0.2796666666666667	0.2796666666666667	0.2796666666666667	0.2796666666666667	0.2796666666666667	0.2796666666666667	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	961	0.03125	0.0514	0.09100000000000001	0.09100000000000001	0.09100000000000001	0.13657142857142857	0.13657142857142857	0.13657142857142857	0.13657142857142857
Network_p=0.8	mhk	0.8	0.10799999999999998	961	0.0085	0.012588235294117648	0.021842105263157895	0.021842105263157895	0.029449999999999997	0.0399047619047619	0.0399047619047619	0.0399047619047619	0.04481818181818182
Network_p=0.8	mhk	0.8	0.14066666666666666	961									
Network_p=0.8	mhk	0.8	0.17333333333333334	961									
Network_p=0.8	mhk	0.8	0.206	961									
Network_p=0.8	mhk	0.8	0.23866666666666664	961									
Network_p=0.8	mhk	0.8	0.2713333333333333	961									
Network_p=0.8	mhk	0.8	0.304	961									
Network_p=0.8	mhk	0.8	0.33666666666666667	961									
Network_p=0.8	mhk	0.8	0.3693333333333333	961									
Network_p=0.8	mhk	0.8	0.40199999999999997	961									
Network_p=0.8	mhk	0.8	0.43466666666666665	961									
Network_p=0.8	mhk	0.8	0.46733333333333327	961									
Network_p=0.8	mhk	0.8	0.5	961									
Network_p=0.8	mhk	0.8	0.01	966	0.309	0.309	0.309	0.498	0.498	0.498	0.498	0.498	0.498
Network_p=0.8	mhk	0.8	0.042666666666666665	966	0.1505	0.1505	0.1505	0.3153333333333333	0.3153333333333333	0.3153333333333333	0.3153333333333333	0.3153333333333333	0.3153333333333333
Network_p=0.8	mhk	0.8	0.07533333333333332	966	0.03566666666666667	0.05675	0.1076	0.1076	0.1076	0.16283333333333336	0.16283333333333336	0.16283333333333336	0.16283333333333336
Network_p=0.8	mhk	0.8	0.10799999999999998	966	0.010499999999999999	0.017499999999999998	0.0232	0.0311875	0.04370588235294118	0.04370588235294118	0.04370588235294118	0.05338888888888889	0.05338888888888889
Network_p=0.8	mhk	0.8	0.14066666666666666	966									
Network_p=0.8	mhk	0.8	0.17333333333333334	966									
Network_p=0.8	mhk	0.8	0.206	966									
Network_p=0.8	mhk	0.8	0.23866666666666664	966									
Network_p=0.8	mhk	0.8	0.2713333333333333	966									
Network_p=0.8	mhk	0.8	0.304	966									
Network_p=0.8	mhk	0.8	0.33666666666666667	966									
Network_p=0.8	mhk	0.8	0.3693333333333333	966									
Network_p=0.8	mhk	0.8	0.40199999999999997	966									
Network_p=0.8	mhk	0.8	0.43466666666666665	966									
Network_p=0.8	mhk	0.8	0.46733333333333327	966									
Network_p=0.8	mhk	0.8	0.5	966									
Network_p=0.8	mhk	0.8	0.01	982	0.259	0.259	0.498	0.498	0.498	0.498	0.498	0.498	0.498
Network_p=0.8	mhk	0.8	0.042666666666666665	982	0.122	0.122	0.2776666666666667	0.2776666666666667	0.2776666666666667	0.2776666666666667	0.2776666666666667	0.2776666666666667	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	982	0.035500000000000004	0.055200000000000006	0.09849999999999999	0.09849999999999999	0.09849999999999999	0.141	0.141	0.141	0.141
Network_p=0.8	mhk	0.8	0.10799999999999998	982	0.010727272727272728	0.015928571428571427	0.023375	0.03170588235294118	0.03170588235294118	0.043388888888888894	0.043388888888888894	0.05147368421052632	0.05147368421052632
Network_p=0.8	mhk	0.8	0.14066666666666666	982									
Network_p=0.8	mhk	0.8	0.17333333333333334	982									
Network_p=0.8	mhk	0.8	0.206	982									
Network_p=0.8	mhk	0.8	0.23866666666666664	982									
Network_p=0.8	mhk	0.8	0.2713333333333333	982									
Network_p=0.8	mhk	0.8	0.304	982									
Network_p=0.8	mhk	0.8	0.33666666666666667	982									
Network_p=0.8	mhk	0.8	0.3693333333333333	982									
Network_p=0.8	mhk	0.8	0.40199999999999997	982									
Network_p=0.8	mhk	0.8	0.43466666666666665	982									
Network_p=0.8	mhk	0.8	0.46733333333333327	982									
Network_p=0.8	mhk	0.8	0.5	982									
Network_p=0.8	mhk	0.8	0.01	994	0.24100000000000002	0.24100000000000002	0.497	0.497	0.497	0.497	0.497	0.497	0.497
Network_p=0.8	mhk	0.8	0.042666666666666665	994	0.1175	0.1175	0.27499999999999997	0.27499999999999997	0.27499999999999997	0.27499999999999997	0.27499999999999997	0.27499999999999997	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	994	0.02875	0.0454	0.076	0.076	0.12914285714285714	0.12914285714285714	0.12914285714285714	0.12914285714285714	0.12914285714285714
Network_p=0.8	mhk	0.8	0.10799999999999998	994	0.007923076923076923	0.013588235294117646	0.01672222222222222	0.022157894736842106	0.02975	0.04076190476190476	0.04076190476190476	0.04076190476190476	0.04531818181818182
Network_p=0.8	mhk	0.8	0.14066666666666666	994									
Network_p=0.8	mhk	0.8	0.17333333333333334	994									
Network_p=0.8	mhk	0.8	0.206	994									
Network_p=0.8	mhk	0.8	0.23866666666666664	994									
Network_p=0.8	mhk	0.8	0.2713333333333333	994									
Network_p=0.8	mhk	0.8	0.304	994									
Network_p=0.8	mhk	0.8	0.33666666666666667	994									
Network_p=0.8	mhk	0.8	0.3693333333333333	994									
Network_p=0.8	mhk	0.8	0.40199999999999997	994									
Network_p=0.8	mhk	0.8	0.43466666666666665	994									
Network_p=0.8	mhk	0.8	0.46733333333333327	994									
Network_p=0.8	mhk	0.8	0.5	994									
Network_p=0.8	mhk	0.8	0.01	617	0.233	0.233	0.49	0.49	0.49	0.49	0.49	0.49	0.49
Network_p=0.8	mhk	0.8	0.042666666666666665	617	0.111	0.111	0.26699999999999996	0.26699999999999996	0.26699999999999996	0.26699999999999996	0.26699999999999996	0.26699999999999996	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	617	0.038000000000000006	0.06100000000000001	0.06100000000000001	0.11116666666666668	0.11116666666666668	0.11116666666666668	0.14242857142857143	0.14242857142857143	0.14242857142857143
Network_p=0.8	mhk	0.8	0.10799999999999998	617	0.008666666666666668	0.0126875	0.020722222222222222	0.028473684210526318	0.028473684210526318	0.040400000000000005	0.040400000000000005	0.040400000000000005	0.04690476190476191
Network_p=0.8	mhk	0.8	0.14066666666666666	617									
Network_p=0.8	mhk	0.8	0.17333333333333334	617									
Network_p=0.8	mhk	0.8	0.206	617									
Network_p=0.8	mhk	0.8	0.23866666666666664	617									
Network_p=0.8	mhk	0.8	0.2713333333333333	617									
Network_p=0.8	mhk	0.8	0.304	617									
Network_p=0.8	mhk	0.8	0.33666666666666667	617									
Network_p=0.8	mhk	0.8	0.3693333333333333	617									
Network_p=0.8	mhk	0.8	0.40199999999999997	617									
Network_p=0.8	mhk	0.8	0.43466666666666665	617									
Network_p=0.8	mhk	0.8	0.46733333333333327	617									
Network_p=0.8	mhk	0.8	0.5	617									
Network_p=0.8	mhk	0.8	0.01	626	0.24100000000000002	0.24100000000000002	0.492	0.492	0.492	0.492	0.492	0.492	0.492
Network_p=0.8	mhk	0.8	0.042666666666666665	626	0.11050000000000001	0.11050000000000001	0.27266666666666667	0.27266666666666667	0.27266666666666667	0.27266666666666667	0.27266666666666667	0.27266666666666667	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	626	0.02825	0.0504	0.09066666666666667	0.09066666666666667	0.09066666666666667	0.13599999999999998	0.13599999999999998	0.13599999999999998	0.13599999999999998
Network_p=0.8	mhk	0.8	0.10799999999999998	626	0.007357142857142856	0.014666666666666668	0.019105263157894736	0.02605	0.02605	0.03604761904761905	0.03604761904761905	0.04363636363636363	0.04363636363636363
Network_p=0.8	mhk	0.8	0.14066666666666666	626									
Network_p=0.8	mhk	0.8	0.17333333333333334	626									
Network_p=0.8	mhk	0.8	0.206	626									
Network_p=0.8	mhk	0.8	0.23866666666666664	626									
Network_p=0.8	mhk	0.8	0.2713333333333333	626									
Network_p=0.8	mhk	0.8	0.304	626									
Network_p=0.8	mhk	0.8	0.33666666666666667	626									
Network_p=0.8	mhk	0.8	0.3693333333333333	626									
Network_p=0.8	mhk	0.8	0.40199999999999997	626									
Network_p=0.8	mhk	0.8	0.43466666666666665	626									
Network_p=0.8	mhk	0.8	0.46733333333333327	626									
Network_p=0.8	mhk	0.8	0.5	626									
Network_p=0.8	mhk	0.8	0.01	695	0.23900000000000002	0.23900000000000002	0.49	0.49	0.49	0.49	0.49	0.49	0.49
Network_p=0.8	mhk	0.8	0.042666666666666665	695	0.1065	0.1065	0.25433333333333336	0.25433333333333336	0.25433333333333336	0.25433333333333336	0.25433333333333336	0.25	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	695	0.026750000000000003	0.06383333333333334	0.06383333333333334	0.11499999999999999	0.11499999999999999	0.11499999999999999	0.11499999999999999	0.11499999999999999	0.125
Network_p=0.8	mhk	0.8	0.10799999999999998	695	0.006562500000000001	0.01145	0.014857142857142857	0.02031818181818182	0.027869565217391305	0.027869565217391305	0.037125	0.037125	0.03992
Network_p=0.8	mhk	0.8	0.14066666666666666	695									
Network_p=0.8	mhk	0.8	0.17333333333333334	695									
Network_p=0.8	mhk	0.8	0.206	695									
Network_p=0.8	mhk	0.8	0.23866666666666664	695									
Network_p=0.8	mhk	0.8	0.2713333333333333	695									
Network_p=0.8	mhk	0.8	0.304	695									
Network_p=0.8	mhk	0.8	0.33666666666666667	695									
Network_p=0.8	mhk	0.8	0.3693333333333333	695									
Network_p=0.8	mhk	0.8	0.40199999999999997	695									
Network_p=0.8	mhk	0.8	0.43466666666666665	695									
Network_p=0.8	mhk	0.8	0.46733333333333327	695									
Network_p=0.8	mhk	0.8	0.5	695									
Network_p=0.8	mhk	0.8	0.01	726	0.199	0.48750000000000004	0.48750000000000004	0.48750000000000004	0.48750000000000004	0.48750000000000004	0.48750000000000004	0.48750000000000004	0.48750000000000004
Network_p=0.8	mhk	0.8	0.042666666666666665	726	0.1055	0.1055	0.26699999999999996	0.26699999999999996	0.26699999999999996	0.26699999999999996	0.26699999999999996	0.26699999999999996	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	726	0.03125	0.045200000000000004	0.08066666666666666	0.08066666666666666	0.13399999999999998	0.13399999999999998	0.13399999999999998	0.13399999999999998	0.13399999999999998
Network_p=0.8	mhk	0.8	0.10799999999999998	726	0.008923076923076924	0.014764705882352942	0.019444444444444445	0.028263157894736837	0.028263157894736837	0.038849999999999996	0.038849999999999996	0.04695238095238095	0.04695238095238095
Network_p=0.8	mhk	0.8	0.14066666666666666	726									
Network_p=0.8	mhk	0.8	0.17333333333333334	726									
Network_p=0.8	mhk	0.8	0.206	726									
Network_p=0.8	mhk	0.8	0.23866666666666664	726									
Network_p=0.8	mhk	0.8	0.2713333333333333	726									
Network_p=0.8	mhk	0.8	0.304	726									
Network_p=0.8	mhk	0.8	0.33666666666666667	726									
Network_p=0.8	mhk	0.8	0.3693333333333333	726									
Network_p=0.8	mhk	0.8	0.40199999999999997	726									
Network_p=0.8	mhk	0.8	0.43466666666666665	726									
Network_p=0.8	mhk	0.8	0.46733333333333327	726									
Network_p=0.8	mhk	0.8	0.5	726									
Network_p=0.8	mhk	0.8	0.01	752	0.253	0.253	0.496	0.496	0.496	0.496	0.496	0.496	0.496
Network_p=0.8	mhk	0.8	0.042666666666666665	752	0.1255	0.1255	0.28833333333333333	0.28833333333333333	0.28833333333333333	0.28833333333333333	0.28833333333333333	0.28833333333333333	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	752	0.03325	0.05720000000000001	0.10183333333333333	0.10183333333333333	0.10183333333333333	0.10183333333333333	0.14114285714285715	0.14114285714285715	0.14114285714285715
Network_p=0.8	mhk	0.8	0.10799999999999998	752	0.007333333333333332	0.011777777777777776	0.01865	0.026047619047619045	0.026047619047619045	0.036636363636363634	0.036636363636363634	0.036636363636363634	0.042782608695652175
Network_p=0.8	mhk	0.8	0.14066666666666666	752									
Network_p=0.8	mhk	0.8	0.17333333333333334	752									
Network_p=0.8	mhk	0.8	0.206	752									
Network_p=0.8	mhk	0.8	0.23866666666666664	752									
Network_p=0.8	mhk	0.8	0.2713333333333333	752									
Network_p=0.8	mhk	0.8	0.304	752									
Network_p=0.8	mhk	0.8	0.33666666666666667	752									
Network_p=0.8	mhk	0.8	0.3693333333333333	752									
Network_p=0.8	mhk	0.8	0.40199999999999997	752									
Network_p=0.8	mhk	0.8	0.43466666666666665	752									
Network_p=0.8	mhk	0.8	0.46733333333333327	752									
Network_p=0.8	mhk	0.8	0.5	752									
Network_p=0.8	mhk	0.8	0.01	812	0.357	0.357	0.357	0.499	0.499	0.499	0.499	0.499	0.499
Network_p=0.8	mhk	0.8	0.042666666666666665	812	0.21400000000000002	0.21400000000000002	0.21400000000000002	0.21400000000000002	0.3323333333333333	0.3323333333333333	0.3323333333333333	0.3323333333333333	0.3323333333333333
Network_p=0.8	mhk	0.8	0.07533333333333332	812	0.046000000000000006	0.08275	0.08275	0.16099999999999998	0.16099999999999998	0.16099999999999998	0.16099999999999998	0.16099999999999998	0.16666666666666666
Network_p=0.8	mhk	0.8	0.10799999999999998	812	0.017	0.02588888888888889	0.037	0.053636363636363635	0.053636363636363635	0.07375	0.07375	0.07375	0.07661538461538461
Network_p=0.8	mhk	0.8	0.14066666666666666	812									
Network_p=0.8	mhk	0.8	0.17333333333333334	812									
Network_p=0.8	mhk	0.8	0.206	812									
Network_p=0.8	mhk	0.8	0.23866666666666664	812									
Network_p=0.8	mhk	0.8	0.2713333333333333	812									
Network_p=0.8	mhk	0.8	0.304	812									
Network_p=0.8	mhk	0.8	0.33666666666666667	812									
Network_p=0.8	mhk	0.8	0.3693333333333333	812									
Network_p=0.8	mhk	0.8	0.40199999999999997	812									
Network_p=0.8	mhk	0.8	0.43466666666666665	812									
Network_p=0.8	mhk	0.8	0.46733333333333327	812									
Network_p=0.8	mhk	0.8	0.5	812									
Network_p=0.8	mhk	0.8	0.01	840	0.203	0.203	0.493	0.493	0.493	0.493	0.493	0.493	0.493
Network_p=0.8	mhk	0.8	0.042666666666666665	840	0.0795	0.20933333333333334	0.20933333333333334	0.20933333333333334	0.20933333333333334	0.20933333333333334	0.25	0.25	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	840	0.021666666666666667	0.033428571428571426	0.057499999999999996	0.057499999999999996	0.09722222222222222	0.09722222222222222	0.09722222222222222	0.09722222222222222	0.1
Network_p=0.8	mhk	0.8	0.10799999999999998	840									
Network_p=0.8	mhk	0.8	0.14066666666666666	840									
Network_p=0.8	mhk	0.8	0.17333333333333334	840									
Network_p=0.8	mhk	0.8	0.206	840									
Network_p=0.8	mhk	0.8	0.23866666666666664	840									
Network_p=0.8	mhk	0.8	0.2713333333333333	840									
Network_p=0.8	mhk	0.8	0.304	840									
Network_p=0.8	mhk	0.8	0.33666666666666667	840									
Network_p=0.8	mhk	0.8	0.3693333333333333	840									
Network_p=0.8	mhk	0.8	0.40199999999999997	840									
Network_p=0.8	mhk	0.8	0.43466666666666665	840									
Network_p=0.8	mhk	0.8	0.46733333333333327	840									
Network_p=0.8	mhk	0.8	0.5	840									
Network_p=0.8	mhk	0.8	0.01	879	0.234	0.234	0.4975	0.4975	0.4975	0.4975	0.4975	0.4975	0.4975
Network_p=0.8	mhk	0.8	0.042666666666666665	879	0.077	0.21	0.21	0.21	0.21	0.21	0.25	0.25	0.25
Network_p=0.8	mhk	0.8	0.07533333333333332	879	0.0274	0.0395	0.07828571428571429	0.07828571428571429	0.07828571428571429	0.1195	0.1195	0.1195	0.1195
Network_p=0.8	mhk	0.8	0.10799999999999998	879	0.006374999999999999	0.0118	0.015523809523809521	0.021772727272727273	0.031043478260869565	0.031043478260869565	0.031043478260869565	0.03970833333333333	0.03970833333333333
Network_p=0.8	mhk	0.8	0.14066666666666666	879									
Network_p=0.8	mhk	0.8	0.17333333333333334	879									
Network_p=0.8	mhk	0.8	0.206	879									
Network_p=0.8	mhk	0.8	0.23866666666666664	879									
Network_p=0.8	mhk	0.8	0.2713333333333333	879									
Network_p=0.8	mhk	0.8	0.304	879									
Network_p=0.8	mhk	0.8	0.33666666666666667	879									
Network_p=0.8	mhk	0.8	0.3693333333333333	879									
Network_p=0.8	mhk	0.8	0.40199999999999997	879									
Network_p=0.8	mhk	0.8	0.43466666666666665	879									
Network_p=0.8	mhk	0.8	0.46733333333333327	879									
Network_p=0.8	mhk	0.8	0.5	879									
Network_p=0.8	mhk	0.8	0.01	899	0.21100000000000002	0.21100000000000002	0.49050000000000005	0.49050000000000005	0.49050000000000005	0.49050000000000005	0.49050000000000005	0.49050000000000005	0.49050000000000005
Network_p=0.8	mhk	0.8	0.042666666666666665	899	0.0875	0.223	0.223	0.223	0.223	0.223	0.25	0.25	0.25
